Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2006-10-25,188.64,189.69,187.16,188.61,5224400.0,0.0,1.0,165.82972144853,166.75275583955,164.52868249738998,165.80334903736,5224400.0
2006-10-24,184.52,188.25,184.4,187.84,5516100.0,0.0,1.0,162.20791031427,165.4868801033,162.10242066958,165.12645715062,5516100.0
2006-10-23,180.23,184.87,180.21,184.7,4695800.0,0.0,1.0,158.43665551669,162.51558844459998,158.41907390923998,162.3661447813,4695800.0
2006-10-20,179.29,180.69,108.2,180.4,4206600.0,0.0,1.0,157.61031996664,158.84103248799,95.116496293104,158.58609918,4206600.0
2006-10-19,181.25,182.63,179.9,180.05,5560400.0,0.35,1.0,159.33331749653,160.54644841043998,158.1465589938,158.27842104966,5560400.0
2006-10-18,184.07,184.65,181.85,182.62,6127000.0,0.0,1.0,161.4983867107,162.00726411763,159.55061456696998,160.2261931934,6127000.0
2006-10-17,184.22,184.71,182.14,183.07,5867200.0,0.0,1.0,161.62999293663,162.059906608,159.80505327043002,160.62101187118,5867200.0
2006-10-16,183.82,185.48,183.09,185.22,4699100.0,0.0,1.0,161.27904300082,162.73548523443,160.63855936797,162.50736777615,4699100.0
2006-10-13,181.21,183.96,180.65,183.85,5163300.0,0.0,1.0,158.98909466966998,161.40187547836,158.49776475954,161.30536424601001,5163300.0
2006-10-12,179.27,181.92,178.61,181.51,5754200.0,0.0,1.0,157.286987481,159.61203080573,156.70792008691998,159.25230712153,5754200.0
2006-10-11,177.3,178.97,176.75,178.97,5615300.0,0.0,1.0,155.55855904715,157.02377502915002,155.07600288541,157.02377502915002,5615300.0
2006-10-10,177.05,179.85,176.79,178.86,6559900.0,0.0,1.0,155.33921533726001,157.79586488792,155.11109787899,156.9272637968,6559900.0
2006-10-09,175.4,177.49,175.32,177.45,3985500.0,0.0,1.0,153.89154685205,155.72526026665,153.82135686489,155.69016527307,3985500.0
2006-10-06,174.32,176.0,173.8,175.65,4898200.0,0.0,1.0,152.94398202537,154.41797175577,152.48774710882,154.11089056193,4898200.0
2006-10-05,175.64,176.52,174.69,175.5,5749400.0,0.0,1.0,154.10211681354,154.87420667232,153.26861071598998,153.97928433601,5749400.0
2006-10-04,173.46,176.66,173.31,176.56,8069400.0,0.0,1.0,152.18943966338,154.99703914985,152.05783343745,154.9093016659,8069400.0
2006-10-03,170.44,174.4,170.1001,174.2,5823500.0,0.0,1.0,149.53976764803002,153.01417201253,149.24154794007,152.83869704463,5823500.0
2006-10-02,168.51,171.45,168.51,170.69,4143700.0,0.0,1.0,147.84643420775,150.42591623594,147.84643420775,149.75911135791,4143700.0
2006-09-29,170.05,171.15,169.1,169.17,4394400.0,0.0,1.0,149.19759146061,150.16270378408998,148.36408536307,148.42550160183998,4394400.0
2006-09-28,168.95,170.0,167.8,170.0,4413800.0,0.0,1.0,148.23247913714,149.15372271863998,147.22349807169,149.15372271863998,4413800.0
2006-09-27,168.93,169.9,167.25,169.0,5185300.0,0.0,1.0,148.21493164035,149.06598523469,146.74094190995,148.27634787911998,5185300.0
2006-09-26,167.94,169.92,167.02,168.68,6095300.0,0.0,1.0,147.34633054922,149.08353273148,146.53914569687,147.99558793046998,6095300.0
2006-09-25,167.9,169.42,167.0,168.69,4780000.0,0.0,1.0,147.31123555564,148.64484531172,146.52159820007,148.00436167887,4780000.0
2006-09-22,166.95,168.33,165.76,167.52,5103900.0,0.0,1.0,146.4777294581,147.68850673664,145.43365339906998,146.97783311663,5103900.0
2006-09-21,167.5,169.69,165.86,167.15,8052600.0,0.0,1.0,146.96028561984,148.88173651839,145.52139088302,146.653204426,8052600.0
2006-09-20,166.0,167.16,164.22799999999998,166.6,6403800.0,0.0,1.0,145.64422336055,146.66197817440002,144.08951514492,146.17064826427,6403800.0
2006-09-19,163.0,164.22,162.31,163.39,4851400.0,0.0,1.0,143.01209884199,144.08249614621,142.40671020272,143.35427502940001,4851400.0
2006-09-18,162.02,164.8,162.0,163.22,5733300.0,0.0,1.0,142.15227149926,144.59137355312998,142.13472400247,143.20512130668,5733300.0
2006-09-15,162.5,163.75,161.52,162.71,6845100.0,0.0,1.0,142.57341142223,143.67012997163,141.7135840795,142.75766013853,6845100.0
2006-09-14,159.78,163.18,159.52,162.52,5496800.0,0.0,1.0,140.18695185873,143.17002631309998,139.95883440045,142.59095891902,5496800.0
2006-09-13,157.7,162.26,156.81,160.86,7605900.0,0.0,1.0,138.36201219253,142.36284146074,137.58114858535,141.13451668541,7605900.0
2006-09-12,155.23,159.75,154.71,158.29,10644400.0,0.0,1.0,136.19489633891,140.16063061353998,135.73866142236,138.87966334784,10644400.0
2006-09-11,149.25,151.23,149.15,151.0,3134200.0,0.0,1.0,130.94819479857,132.68539698082,130.86045731462,132.48360076773,3134200.0
2006-09-08,149.25,151.0,147.52,149.8,3277400.0,0.0,1.0,130.94819479857,132.48360076773,129.4303363262,131.43075096031,3277400.0
2006-09-07,149.68,150.68,148.35,148.57,3577600.0,0.0,1.0,131.32546597956002,132.20284081908997,130.158557443,130.3515799077,3577600.0
2006-09-06,150.4,151.44,149.92,150.67,2962200.0,0.0,1.0,131.95717586402,132.86964569712,131.53603594105,132.19406707068998,2962200.0
2006-09-05,149.75,151.51,149.05,151.28,3576000.0,0.0,1.0,131.38688221833002,132.93106193589,130.77271983066998,132.7292657228,3576000.0
2006-09-01,148.7,149.43,147.13,149.14,3453100.0,0.0,1.0,130.46563863683,131.10612226968001,129.08816013878,130.85168356622,3453100.0
2006-08-31,147.07,148.75,147.07,148.65,2834300.0,0.0,1.0,129.03551764841,130.50950737881,129.03551764841,130.42176989486,2834300.0
2006-08-30,147.2,147.76,146.42,147.06,2938000.0,0.0,1.0,129.14957637755,129.64090628768,128.46522400272,129.02674390002,2938000.0
2006-08-29,149.6,149.79,145.66,147.09,4939600.0,0.0,1.0,131.2552759924,131.42197721191002,127.79841912469,129.0530651452,4939600.0
2006-08-28,148.25,150.54,147.88,149.53,4151000.0,0.0,1.0,130.07081995905,132.08000834155,129.74619126843,131.19385975364,4151000.0
2006-08-25,150.58,151.42,149.75,150.07,2476200.0,0.0,1.0,132.11510333513002,132.85209820033,131.38688221833002,131.66764216698,2476200.0
2006-08-24,153.55,153.6,150.75,151.4,3100000.0,0.0,1.0,134.72090660851,134.76477535049,132.26425705785,132.83455070353997,3100000.0
2006-08-23,153.41,154.75,152.15,152.7,2811300.0,0.0,1.0,134.59807413098,135.77375641594,133.49258183318,133.97513799491998,2811300.0
2006-08-22,154.37,155.01,153.05,154.15,3696600.0,0.0,1.0,135.44035397692,136.00187387421002,134.28221918875,135.24733151222,3696600.0
2006-08-21,153.16,154.25,151.64,153.83,3731200.0,0.0,1.0,134.37873042110002,135.33506899618,133.04512066503,134.96657156358,3731200.0
2006-08-18,154.45,154.75,153.0,154.68,2742100.0,0.0,1.0,135.51054396408,135.77375641594,134.23835044677,135.71234017716998,2742100.0
2006-08-17,153.9,156.87,153.85,154.45,3365700.0,0.0,1.0,135.02798780234,137.63379107571998,134.98411906036998,135.51054396408,3365700.0
2006-08-16,153.95,155.05,152.72,154.99,3563900.0,0.0,1.0,135.07185654431999,136.03696886779,133.99268549171,135.98432637742,3563900.0
2006-08-15,152.38,153.99,151.21,152.65,4907000.0,0.0,1.0,133.69437804626997,135.10695153790002,132.66784948403,133.93126925293998,4907000.0
2006-08-14,152.48,153.01,149.43,150.37,3110900.0,0.0,1.0,133.78211553021998,134.24712419517,131.10612226968001,131.93085461883,3110900.0
2006-08-11,152.35,152.87,149.99,151.11,2576500.0,0.0,1.0,133.66805680109,134.12429171764,131.59745217982,132.58011200008002,2576500.0
2006-08-10,149.5,152.12,148.5,151.63,3782100.0,0.0,1.0,131.16753850844998,133.46626058799998,130.29016366893,133.03634691663,3782100.0
2006-08-09,153.4,153.75,149.6,150.01,4234300.0,0.0,1.0,134.58930038258,134.89638157642,131.2552759924,131.61499967661,4234300.0
2006-08-08,152.65,155.4,150.49,151.45,6199900.0,0.0,1.0,133.93126925293998,136.34405006163,132.03613959958,132.87841944552,6199900.0
2006-08-07,152.12,154.85,151.76,152.65,3029800.0,0.0,1.0,133.46626058799998,135.86149389988998,133.15040564577,133.93126925293998,3029800.0
2006-08-04,154.0,156.29,152.17,152.99,4892300.0,0.0,1.0,135.1157252863,137.1249136688,133.51012932997,134.22957669838001,4892300.0
2006-08-03,148.75,153.15,148.47,152.1,3854000.0,0.0,1.0,130.50950737881,134.3699566727,130.26384242374,133.44871309121,3854000.0
2006-08-02,150.26,150.5,147.54,149.9,6139300.0,0.0,1.0,131.83434338649,132.04491334796998,129.44788382299,131.51848844426002,6139300.0
2006-08-01,151.68,151.74,149.59,151.26,3468500.0,0.0,1.0,133.08021565861,133.13285814898,131.24650224401,132.71171822601002,3468500.0
2006-07-31,151.6,153.73,150.66,152.75,4370000.0,0.0,1.0,133.01002567144,134.87883407963002,132.18529332229,134.01900673689,4370000.0
2006-07-28,149.65,152.35,149.33,151.72,4752200.0,0.0,1.0,131.29914473438,133.66805680109,131.01838478573,133.11531065219,4752200.0
2006-07-27,148.7,149.63,147.59,148.26,4085900.0,0.0,1.0,130.46563863683,131.28159723758998,129.49175256496,130.07959370743998,4085900.0
2006-07-26,147.5,148.82,146.69,147.38,3326000.0,0.0,1.0,129.41278882941003,130.57092361758,128.70211520939,129.30750384866002,3326000.0
2006-07-25,146.9,149.67,145.34,148.49,4984000.0,0.0,1.0,128.88636392568998,131.31669223116998,127.51765917603998,130.28138992053002,4984000.0
2006-07-24,143.3,147.5,143.06,146.9,4610700.0,0.0,1.0,125.72781450341999,129.41278882941003,125.51724454193001,128.88636392568998,4610700.0
2006-07-21,145.05,145.06,141.8,142.04,4682400.0,0.35,1.0,127.26322047258002,127.27199422097,124.41175224413999,124.62232220562001,4682400.0
2006-07-20,146.7,147.8,145.0,145.18,4264500.0,0.0,1.0,128.39451272958001,129.35725277049,126.90664175725,127.06418103666999,4264500.0
2006-07-19,142.7,147.85,142.7,146.97,6079400.0,0.0,1.0,124.89363985352,129.40101368145,124.89363985352,128.63082164871,6079400.0
2006-07-18,140.62,142.48,139.9,142.34,5874300.0,0.0,1.0,123.07318595796002,124.70109184533001,122.44302884027,124.57856129467,5874300.0
2006-07-17,140.1,142.27,139.2,140.87,4528700.0,0.0,1.0,122.61807248407,124.51729601933998,121.83037608696002,123.29199051271999,4528700.0
2006-07-14,143.1,143.5,138.97,140.1,5659400.0,0.0,1.0,125.24372714111999,125.59381442873001,121.62907589658998,122.61807248407,5659400.0
2006-07-13,143.7,145.2,142.1,142.55,6116700.0,0.0,1.0,125.76885807253001,127.08168540105,124.36850892211001,124.76235712066001,6116700.0
2006-07-12,149.1,149.23,145.07,145.27,4300100.0,0.0,1.0,130.49503645521003,130.60881482368998,126.96790703258002,127.14295067639,4300100.0
2006-07-11,148.4,149.0,146.55,148.67,3817200.0,0.0,1.0,129.8823837019,130.40751463331,128.26322999671999,130.11869262103997,3817200.0
2006-07-10,149.0,150.41,148.16,148.85,2946100.0,0.0,1.0,130.40751463331,131.64157232212,129.67233132933998,130.27623190046,2946100.0
2006-07-07,150.01,150.5,148.44,148.51,3618700.0,0.0,1.0,131.29148503452,131.72034196183998,129.91739243066002,129.978657706,3618700.0
2006-07-06,152.29,152.3,150.2,150.58,3441000.0,0.0,1.0,133.28698257386998,133.29573475606,131.45777649613,131.79035941936002,3441000.0
2006-07-05,151.36,151.7,150.0,150.95,4478600.0,0.0,1.0,132.47302963018998,132.77060382465,131.28273285232999,132.11419016039,4478600.0
2006-07-03,151.93,152.79,151.34,152.45,3250500.0,0.0,1.0,132.97190401503,133.72459168338003,132.45552526581002,133.42701748892,3250500.0
2006-06-30,152.2,152.72,149.5,150.43,5973300.0,0.0,1.0,133.20821293416,133.66332640805,130.84512374282,131.65907668651002,5973300.0
2006-06-29,148.1,152.2,146.35,152.2,6656800.0,0.0,1.0,129.61981823620002,133.20821293416,128.08818635292,133.20821293416,6656800.0
2006-06-28,147.41,148.5,145.07,146.49,4907100.0,0.0,1.0,129.01591766508002,129.96990552381,126.96790703258002,128.21071690358,4907100.0
2006-06-27,149.8,150.89,147.0,147.16,3666400.0,0.0,1.0,131.10768920853002,132.06167706725,128.65707819528,128.79711311032,3666400.0
2006-06-26,148.99,149.95,148.1,149.9,3799600.0,0.0,1.0,130.39876245112,131.23897194138002,129.61981823620002,131.19521103043002,3799600.0
2006-06-23,148.04,149.4,147.21,147.92,3488000.0,0.0,1.0,129.56730514306003,130.75760192092,128.84087402128,129.46227895678,3488000.0
2006-06-22,149.03,150.5,146.95,148.31,4402000.0,0.0,1.0,130.43377117988,131.72034196183998,128.61331728433,129.80361406219,4402000.0
2006-06-21,145.77,150.32,145.5,149.83,7645900.0,0.0,1.0,127.58055978588999,131.56280268241002,127.34425086676,131.1339457551,7645900.0
2006-06-20,144.65,145.99,143.59,145.26,5808700.0,0.0,1.0,126.6003153806,127.77310779408,125.67258406844,127.13419849418999,5808700.0
2006-06-19,144.9,145.75,142.95,143.75,6517300.0,0.0,1.0,126.81911993535,127.56305542151001,125.11244440827,125.81261898348,6517300.0
2006-06-16,143.3,144.59,142.61,144.0,6368000.0,0.0,1.0,125.41877078491999,126.54780228745001,124.81487021379999,126.03142353823999,6368000.0
2006-06-15,140.4,145.1899,140.07,144.12,10870200.0,0.0,1.0,122.88063794978001,127.07284569703998,122.5918159375,126.13644972451999,10870200.0
2006-06-14,140.86,141.7646,136.79,138.5,10541300.0,0.0,1.0,123.28323833053001,124.07496073145,119.72110017913,121.21772333365,10541300.0
2006-06-13,143.25,145.5,138.01,139.25,15679700.0,0.0,1.0,125.37500987396999,127.34425086676,120.78886640633002,121.87413699791,15679700.0
2006-06-12,150.5,150.72,145.0,145.0,5860300.0,0.0,1.0,131.72034196183998,131.91288997002,126.90664175725,126.90664175725,5860300.0
2006-06-09,150.58,152.1,148.99,150.41,4407300.0,0.0,1.0,131.79035941936002,133.12069111226,130.39876245112,131.64157232212,4407300.0
2006-06-08,149.4,150.67,144.5,149.76,7885500.0,0.0,1.0,130.75760192092,131.86912905907,126.46903264773998,131.07268047976,7885500.0
2006-06-07,149.25,152.53,148.3,149.95,4319900.0,0.0,1.0,130.62631918807,133.49703494643998,129.79486188,131.23897194138002,4319900.0
2006-06-06,150.6,152.06,147.5,149.24,6562400.0,0.0,1.0,131.80786378373998,133.0856823835,129.09468730478997,130.61756700588,6562400.0
2006-06-05,154.95,156.29,149.85,150.4,5400000.0,0.0,1.0,135.61506303646001,136.78785544994,131.15145011948,131.63282013993,5400000.0
2006-06-02,154.99,157.0,153.6,154.09,4253400.0,0.0,1.0,135.65007176522,137.40926038543998,134.43351844078,134.8623753681,4253400.0
2006-06-01,150.92,153.59,150.19,153.55,4206200.0,0.0,1.0,132.08793361382,134.42476625858998,131.44902431394,134.38975752983,4206200.0
2006-05-31,151.3,152.39,149.15,150.95,5262200.0,0.0,1.0,132.42051653705,133.37450439578,130.53879736616997,132.11419016039,5262200.0
2006-05-30,151.55,151.95,149.25,149.83,5217200.0,0.0,1.0,132.6393210918,132.98940837941,130.62631918807,131.1339457551,5217200.0
2006-05-26,150.0,152.94,149.47,152.94,5749700.0,0.0,1.0,131.28273285232999,133.85587441623002,130.81886719625,133.85587441623002,5749700.0
2006-05-25,145.56,149.25,144.68,147.32,5611300.0,0.0,1.0,127.3967639599,130.62631918807,126.62657192716999,128.93714802537,5611300.0
2006-05-24,143.12,145.59,140.42,143.92,8759600.0,0.0,1.0,125.26123150549999,127.42302050647,122.89814231416,125.96140608071,8759600.0
2006-05-23,148.05,148.88,142.51,143.7,5606600.0,0.0,1.0,129.57605732525,130.30248844703002,124.72734839190001,125.76885807253001,5606600.0
2006-05-22,147.94,148.51,143.34,146.15,8472600.0,0.0,1.0,129.47978332116,129.978657706,125.45377951369,127.91314270911998,8472600.0
2006-05-19,148.3,150.45,146.75,149.41,6502500.0,0.0,1.0,129.79486188,131.67658105088998,128.43827364053,130.76635410311002,6502500.0
2006-05-18,148.93,150.25,146.25,147.03,6076200.0,0.0,1.0,130.34624935798,131.50153740708,128.00066453102,128.68333474185,6076200.0
2006-05-17,150.85,151.15,147.0,148.21,7477600.0,0.0,1.0,132.02666833849,132.2892338042,128.65707819528,129.71609224028998,7477600.0
2006-05-16,153.0,155.11,150.62,152.7,4016000.0,0.0,1.0,133.90838750938,135.7550979515,131.82536814812,133.64582204367,4016000.0
2006-05-15,155.0,157.0,151.11,153.14,6119200.0,0.0,1.0,135.65882394741,137.40926038543998,132.25422507544,134.03091806004,6119200.0
2006-05-12,158.18,159.7,156.07,156.11,4579300.0,0.0,1.0,138.44201788388,139.77234957678002,136.59530744174998,136.63031617051,4579300.0
2006-05-11,164.07,164.49,158.6,159.28,3639600.0,0.0,1.0,143.59705319388001,143.96464484586,138.80960953586,139.40475792478998,3639600.0
2006-05-10,164.85,165.41,162.05,164.09,3215800.0,0.0,1.0,144.27972340471,144.76984560736,141.82911239147,143.61455755826,3215800.0
2006-05-09,163.75,166.26,163.7,165.75,2615300.0,0.0,1.0,143.31698336379,145.51378109351998,143.27322245283997,145.06741980182,2615300.0
2006-05-08,164.39,166.55,162.2,163.53,2395700.0,0.0,1.0,143.87712302396002,145.76759437703998,141.96039512432,143.12443535561002,2395700.0
2006-05-05,159.75,164.6,159.69,164.39,3737500.0,0.0,1.0,139.81611048773001,144.06091884996,139.76359739459,143.87712302396002,3737500.0
2006-05-04,159.0,160.33,158.0,158.04,2554600.0,0.0,1.0,139.15969682347,140.32373705476002,138.28447860445,138.31948733321002,2554600.0
2006-05-03,159.5,159.85,157.75,159.15,2521000.0,0.0,1.0,139.59730593298,139.90363230963,138.0656740497,139.29097955632,2521000.0
2006-05-02,157.6,160.0,157.12,158.83,3710700.0,0.0,1.0,137.93439131685,140.03491504248,137.51428657172,139.01090972624,3710700.0
2006-05-01,161.1,161.67,156.08,156.45,5652300.0,0.0,1.0,140.9976550834,141.49652946824,136.60405962394,136.92789036498002,5652300.0
2006-04-28,163.81,164.89,158.65,160.29,5349000.0,0.0,1.0,143.36949645693,144.31473213347,138.85337044681,140.288728326,5349000.0
2006-04-27,162.63,165.79,162.1,163.97,4063900.0,0.0,1.0,142.33673895849,145.10242853058,141.87287330241998,143.50953137198,4063900.0
2006-04-26,163.0,164.65,162.2,163.4,3032600.0,0.0,1.0,142.66056969953001,144.10467976091002,141.96039512432,143.01065698713998,3032600.0
2006-04-25,165.35,165.6,161.76,162.8,3361400.0,0.0,1.0,144.71733251421998,144.93613706897,141.57529910795,142.48552605573,3361400.0
2006-04-24,165.5,166.27,163.5,165.35,3431400.0,0.0,1.0,144.84861524707,145.52253327571,143.09817880904,144.71733251421998,3431400.0
2006-04-21,168.62,168.66,165.32,165.89,3591500.0,0.35,1.0,147.57929609040002,147.61430481916,144.69107596765,145.18995035248997,3591500.0
2006-04-20,166.06,169.31,166.06,168.2,4893900.0,0.0,1.0,145.03274275465,147.87121327104998,145.03274275465,146.90176641776,4893900.0
2006-04-19,164.55,167.57,163.6,167.05,4670400.0,0.0,1.0,143.71394568396002,146.35153982535,142.88423891763,145.89738454273,4670400.0
2006-04-18,162.75,166.1799,161.32,165.55,4828300.0,0.0,1.0,142.14186970565,145.13746048232,140.89294267843002,144.58732122747,4828300.0
2006-04-17,160.25,163.21,160.0,161.94,3381700.0,0.0,1.0,139.95843084688,142.54362245566003,139.74008696101,141.43443551541,3381700.0
2006-04-13,158.45,159.69,158.2,159.43,2217100.0,0.0,1.0,138.38635486857,139.46934054252,138.16801098269,139.24226290121,2217100.0
2006-04-12,159.28,160.3,158.4,159.52,3404000.0,0.0,1.0,139.11125656968,140.00209962406,138.3426860914,139.32086670011998,3404000.0
2006-04-11,163.0,163.2999,158.51,159.15,4962800.0,0.0,1.0,142.36021359152,142.62213891702,138.43875740118,138.99771774903,4962800.0
2006-04-10,162.5,164.05,161.45,162.46,4470700.0,0.0,1.0,141.92352581977,143.27725791221002,141.00648149908997,141.88859079803,4470700.0
2006-04-07,161.05,163.16,159.89,161.02,4964100.0,0.0,1.0,140.65713128169,142.49995367849,139.64401565122,140.63093001538,4964100.0
2006-04-06,160.95,162.07,160.07,162.04,4180900.0,0.0,1.0,140.56979372734,141.54797433606,139.80122324905,141.52177306976003,4180900.0
2006-04-05,160.5,161.92,160.0,160.75,4191500.0,0.0,1.0,140.17677473276,141.41696800454,139.74008696101,140.39511861864,4191500.0
2006-04-04,158.7,161.36,158.12,161.0,5088800.0,0.0,1.0,138.60469875445,140.92787770017,138.09814093921003,140.61346250451,5088800.0
2006-04-03,157.99,159.88,156.92,158.12,3979800.0,0.0,1.0,137.98460211856002,139.63528189578997,137.05009028701,138.09814093921003,3979800.0
